time,balance,equity
2024-01-09 08:45:00,98.04999999999943,98.04999999999943
2024-01-09 09:00:00,98.04999999999943,98.04999999999943
2024-01-09 09:15:00,98.04999999999943,98.04999999999943
2024-01-09 09:30:00,98.04999999999943,98.04999999999943
2024-01-09 09:45:00,98.04999999999943,98.04999999999943
2024-01-09 10:00:00,98.04999999999943,98.04999999999943
2024-01-09 10:15:00,98.04999999999943,98.04999999999943
2024-01-09 10:30:00,98.04999999999943,98.04999999999943
2024-01-09 10:45:00,98.04999999999943,98.04999999999943
2024-01-09 11:00:00,98.04999999999943,98.04999999999943
2024-01-09 11:15:00,98.04999999999943,98.04999999999943
2024-01-09 11:30:00,98.04999999999943,98.04999999999943
2024-01-09 11:45:00,98.04999999999943,98.04999999999943
2024-01-09 12:00:00,98.04999999999943,98.04999999999943
2024-01-09 12:15:00,98.04999999999943,98.04999999999943
2024-01-09 12:30:00,98.04999999999943,98.04999999999943
2024-01-09 12:45:00,98.04999999999943,98.04999999999943
2024-01-09 13:00:00,98.04999999999943,98.04999999999943
2024-01-09 13:15:00,98.04999999999943,98.04999999999943
2024-01-09 13:30:00,98.04999999999943,98.04999999999943
2024-01-09 13:45:00,98.04999999999943,98.04999999999943
2024-01-09 14:00:00,98.04999999999943,98.04999999999943
2024-01-09 14:15:00,98.04999999999943,98.04999999999943
2024-01-09 14:30:00,98.04999999999943,98.04999999999943
2024-01-09 14:45:00,98.04999999999943,98.04999999999943
2024-01-09 15:00:00,98.04999999999943,98.04999999999943
2024-01-09 15:15:00,98.04999999999943,98.04999999999943
2024-01-09 15:30:00,98.04999999999943,98.04999999999943
2024-01-09 15:45:00,98.04999999999943,98.04999999999943
2024-01-09 16:00:00,98.04999999999943,98.04999999999943
2024-01-09 16:15:00,98.04999999999943,98.04999999999943
2024-01-09 16:30:00,98.04999999999943,98.04999999999943
2024-01-09 16:45:00,98.04999999999943,98.04999999999943
2024-01-09 17:00:00,98.04999999999943,97.74999999999923
2024-01-09 17:15:00,98.04999999999943,98.1799999999994
2024-01-09 17:30:00,98.04999999999943,99.00999999999928
2024-01-09 17:45:00,98.04999999999943,100.08999999999925
2024-01-09 18:00:00,98.04999999999943,100.21999999999922
2024-01-09 18:15:00,98.04999999999943,99.25999999999937
2024-01-09 18:30:00,98.04999999999943,99.55999999999933
2024-01-09 18:45:00,98.04999999999943,98.44999999999939
2024-01-09 19:00:00,98.04999999999943,98.62999999999923
2024-01-09 19:15:00,98.04999999999943,98.09999999999931
2024-01-09 19:30:00,98.04999999999943,98.1999999999993
2024-01-09 19:45:00,98.04999999999943,98.46999999999929
2024-01-09 20:00:00,98.04999999999943,98.11999999999922
2024-01-09 20:15:00,98.04999999999943,99.06999999999923
2024-01-09 20:30:00,98.04999999999943,99.50999999999922
2024-01-09 20:45:00,98.04999999999943,99.44999999999928
2024-01-09 21:00:00,98.04999999999943,99.42999999999937
2024-01-09 21:15:00,98.04999999999943,99.60999999999922
2024-01-09 21:30:00,98.04999999999943,99.81999999999925
2024-01-09 21:45:00,98.04999999999943,99.35999999999935
2024-01-09 22:00:00,98.04999999999943,99.06999999999923
2024-01-09 22:15:00,98.04999999999943,99.07999999999929
2024-01-09 22:30:00,98.04999999999943,99.11999999999934
2024-01-09 22:45:00,98.04999999999943,99.14999999999931
2024-01-09 23:00:00,98.04999999999943,99.01999999999934
2024-01-09 23:15:00,98.04999999999943,98.9599999999994
2024-01-09 23:30:00,98.04999999999943,98.90999999999929
2024-01-09 23:45:00,98.04999999999943,98.82999999999922
2024-01-10 01:00:00,98.04999999999943,98.67999999999934
2024-01-10 01:15:00,98.04999999999943,98.68999999999917
2024-01-10 01:30:00,98.04999999999943,98.84999999999934
2024-01-10 01:45:00,98.04999999999943,98.70999999999931
2024-01-10 02:00:00,98.04999999999943,98.3499999999994
2024-01-10 02:15:00,98.04999999999943,98.30999999999935
2024-01-10 02:30:00,98.04999999999943,98.85999999999919
2024-01-10 02:45:00,98.04999999999943,98.81999999999937
2024-01-10 03:00:00,98.04999999999943,98.78999999999925
2024-01-10 03:15:00,98.04999999999943,99.23999999999937
2024-01-10 03:30:00,98.04999999999943,100.89999999999937
2024-01-10 03:45:00,98.04999999999943,101.92999999999927
2024-01-10 04:00:00,98.04999999999943,101.37999999999931
2024-01-10 04:15:00,98.04999999999943,101.37999999999923
2024-01-10 04:30:00,98.04999999999943,100.7099999999993
2024-01-10 04:45:00,101.30999999999936,101.38999999999916
2024-01-10 05:00:00,101.30999999999936,100.41999999999913
2024-01-10 05:15:00,101.30999999999936,100.97999999999915
2024-01-10 05:30:00,101.30999999999936,100.42999999999935
2024-01-10 05:45:00,97.87999999999924,98.78999999999921
2024-01-10 06:00:00,97.87999999999924,98.64999999999918
2024-01-10 06:15:00,97.87999999999924,98.62999999999904
2024-01-10 06:30:00,97.87999999999924,98.47999999999918
2024-01-10 06:45:00,97.87999999999924,98.51999999999899
2024-01-10 07:00:00,97.87999999999924,98.60999999999913
2024-01-10 07:15:00,97.87999999999924,98.45999999999904
2024-01-10 07:30:00,97.87999999999924,98.43999999999913
2024-01-10 07:45:00,97.87999999999924,98.48999999999901
2024-01-10 08:00:00,97.87999999999924,98.84999999999916
2024-01-10 08:15:00,97.87999999999924,98.59999999999907
2024-01-10 08:30:00,97.87999999999924,98.92999999999901
2024-01-10 08:45:00,97.87999999999924,99.26999999999902
2024-01-10 09:00:00,97.87999999999924,98.97999999999912
2024-01-10 09:15:00,97.87999999999924,98.3999999999991
2024-01-10 09:30:00,97.72999999999915,97.72999999999915
2024-01-10 09:45:00,97.72999999999915,97.72999999999915
2024-01-10 10:00:00,97.72999999999915,97.42999999999896
2024-01-10 10:15:00,97.72999999999915,98.43999999999892
2024-01-10 10:30:00,97.72999999999915,98.249999999999
2024-01-10 10:45:00,97.72999999999915,98.689999999999
2024-01-10 11:00:00,97.72999999999915,99.129999999999
2024-01-10 11:15:00,97.72999999999915,99.13999999999884
2024-01-10 11:30:00,97.72999999999915,99.13999999999884
2024-01-10 11:45:00,97.72999999999915,99.07999999999889
2024-01-10 12:00:00,99.469999999999,99.469999999999
2024-01-10 12:15:00,99.469999999999,99.469999999999
2024-01-10 12:30:00,99.469999999999,99.469999999999
2024-01-10 12:45:00,99.469999999999,99.469999999999
2024-01-10 13:00:00,99.469999999999,99.469999999999
2024-01-10 13:15:00,99.469999999999,99.469999999999
2024-01-10 13:30:00,99.469999999999,99.469999999999
2024-01-10 13:45:00,99.469999999999,99.469999999999
2024-01-10 14:00:00,99.469999999999,99.469999999999
2024-01-10 14:15:00,99.469999999999,99.469999999999
2024-01-10 14:30:00,99.469999999999,99.469999999999
2024-01-10 14:45:00,99.469999999999,99.469999999999
2024-01-10 15:00:00,99.469999999999,99.469999999999
2024-01-10 15:15:00,99.469999999999,99.17999999999866
2024-01-10 15:30:00,99.469999999999,99.5399999999988
2024-01-10 15:45:00,99.469999999999,99.77999999999881
2024-01-10 16:00:00,99.469999999999,99.8499999999986
2024-01-10 16:15:00,99.469999999999,100.00999999999877
2024-01-10 16:30:00,99.469999999999,100.15999999999863
2024-01-10 16:45:00,99.469999999999,99.81999999999863
2024-01-10 17:00:00,99.469999999999,99.33999999999882
2024-01-10 17:15:00,99.469999999999,99.11999999999871
2024-01-10 17:30:00,97.46999999999878,97.46999999999878
2024-01-10 17:45:00,97.46999999999878,97.46999999999878
2024-01-10 18:00:00,97.46999999999878,97.46999999999878
2024-01-10 18:15:00,97.46999999999878,97.46999999999878
2024-01-10 18:30:00,97.46999999999878,97.46999999999878
2024-01-10 18:45:00,97.46999999999878,97.46999999999878
2024-01-10 19:00:00,97.46999999999878,97.46999999999878
2024-01-10 19:15:00,97.46999999999878,97.46999999999878
2024-01-10 19:30:00,97.46999999999878,97.46999999999878
2024-01-10 19:45:00,97.46999999999878,97.46999999999878
2024-01-10 20:00:00,97.46999999999878,97.46999999999878
2024-01-10 20:15:00,97.46999999999878,97.46999999999878
2024-01-10 20:30:00,97.46999999999878,97.46999999999878
2024-01-10 20:45:00,97.46999999999878,97.46999999999878
2024-01-10 21:00:00,97.46999999999878,97.46999999999878
2024-01-10 21:15:00,97.46999999999878,97.46999999999878
2024-01-10 21:30:00,97.46999999999878,97.46999999999878
2024-01-10 21:45:00,97.46999999999878,97.46999999999878
2024-01-10 22:00:00,97.46999999999878,97.46999999999878
2024-01-10 22:15:00,97.46999999999878,97.46999999999878
2024-01-10 22:30:00,97.46999999999878,97.46999999999878
2024-01-10 22:45:00,97.46999999999878,97.46999999999878
2024-01-10 23:00:00,97.46999999999878,97.46999999999878
2024-01-10 23:15:00,97.46999999999878,97.46999999999878
2024-01-10 23:30:00,97.46999999999878,97.46999999999878
2024-01-10 23:45:00,97.46999999999878,97.46999999999878
2024-01-11 01:00:00,97.46999999999878,97.08999999999867
2024-01-11 01:15:00,97.46999999999878,96.86999999999864
2024-01-11 01:30:00,97.46999999999878,97.66999999999882
2024-01-11 01:45:00,97.46999999999878,97.96999999999878
2024-01-11 02:00:00,97.46999999999878,98.5499999999987
2024-01-11 02:15:00,97.46999999999878,98.46999999999878
2024-01-11 02:30:00,97.46999999999878,98.9399999999988
2024-01-11 02:45:00,97.46999999999878,99.0599999999987
2024-01-11 03:00:00,97.46999999999878,99.15999999999883
2024-01-11 03:15:00,97.46999999999878,99.36999999999864
2024-01-11 03:30:00,97.46999999999878,98.6999999999988
2024-01-11 03:45:00,97.46999999999878,101.00999999999874
2024-01-11 04:00:00,97.46999999999878,101.78999999999871
2024-01-11 04:15:00,97.46999999999878,102.5499999999987
2024-01-11 04:30:00,97.46999999999878,101.20999999999879
2024-01-11 04:45:00,97.46999999999878,100.88999999999885
2024-01-11 05:00:00,97.46999999999878,100.13999999999885
2024-01-11 05:15:00,97.46999999999878,100.96999999999878
2024-01-11 05:30:00,97.46999999999878,102.03999999999871
2024-01-11 05:45:00,97.46999999999878,102.10999999999865
2024-01-11 06:00:00,102.9899999999987,102.9899999999987
2024-01-11 06:15:00,102.9899999999987,102.9899999999987
2024-01-11 06:30:00,102.9899999999987,102.9899999999987
2024-01-11 06:45:00,102.9899999999987,102.9899999999987
2024-01-11 07:00:00,102.9899999999987,102.9899999999987
2024-01-11 07:15:00,102.9899999999987,102.9899999999987
2024-01-11 07:30:00,102.9899999999987,102.9899999999987
2024-01-11 07:45:00,102.9899999999987,102.9899999999987
2024-01-11 08:00:00,102.9899999999987,102.9899999999987
2024-01-11 08:15:00,102.9899999999987,102.9899999999987
2024-01-11 08:30:00,102.9899999999987,102.9899999999987
2024-01-11 08:45:00,102.9899999999987,102.9899999999987
2024-01-11 09:00:00,102.9899999999987,102.9899999999987
2024-01-11 09:15:00,102.9899999999987,102.9899999999987
2024-01-11 09:30:00,102.9899999999987,102.9899999999987
2024-01-11 09:45:00,102.9899999999987,102.9899999999987
2024-01-11 10:00:00,102.9899999999987,102.9899999999987
2024-01-11 10:15:00,102.9899999999987,102.9899999999987
2024-01-11 10:30:00,102.9899999999987,102.9899999999987
2024-01-11 10:45:00,102.9899999999987,102.9899999999987
2024-01-11 11:00:00,102.9899999999987,102.9899999999987
2024-01-11 11:15:00,102.9899999999987,102.9899999999987
2024-01-11 11:30:00,102.9899999999987,102.9899999999987
2024-01-11 11:45:00,102.9899999999987,102.9899999999987
2024-01-11 12:00:00,102.9899999999987,102.9899999999987
2024-01-11 12:15:00,102.9899999999987,102.9899999999987
2024-01-11 12:30:00,102.9899999999987,102.9899999999987
2024-01-11 12:45:00,102.9899999999987,102.9899999999987
2024-01-11 13:00:00,102.9899999999987,102.9899999999987
2024-01-11 13:15:00,102.9899999999987,102.9899999999987
2024-01-11 13:30:00,102.9899999999987,102.9899999999987
2024-01-11 13:45:00,102.9899999999987,102.9899999999987
2024-01-11 14:00:00,102.9899999999987,102.9899999999987
2024-01-11 14:15:00,102.9899999999987,102.9899999999987
2024-01-11 14:30:00,102.9899999999987,102.9899999999987
2024-01-11 14:45:00,102.9899999999987,102.9899999999987
2024-01-11 15:00:00,102.9899999999987,102.9899999999987
2024-01-11 15:15:00,102.9899999999987,102.9899999999987
2024-01-11 15:30:00,102.9899999999987,102.9899999999987
2024-01-11 15:45:00,102.9899999999987,102.9899999999987
2024-01-11 16:00:00,102.9899999999987,102.9899999999987
2024-01-11 16:15:00,102.9899999999987,102.9899999999987
2024-01-11 16:30:00,102.9899999999987,102.9899999999987
2024-01-11 16:45:00,102.9899999999987,102.9899999999987
2024-01-11 17:00:00,102.9899999999987,102.9899999999987
2024-01-11 17:15:00,102.9899999999987,102.9899999999987
2024-01-11 17:30:00,102.9899999999987,102.9899999999987
2024-01-11 17:45:00,102.9899999999987,102.9899999999987
2024-01-11 18:00:00,102.9899999999987,102.9899999999987
2024-01-11 18:15:00,102.9899999999987,102.9899999999987
2024-01-11 18:30:00,102.9899999999987,102.9899999999987
2024-01-11 18:45:00,102.9899999999987,102.9899999999987
2024-01-11 19:00:00,102.9899999999987,102.9899999999987
2024-01-11 19:15:00,102.9899999999987,102.9899999999987
2024-01-11 19:30:00,102.9899999999987,102.9899999999987
2024-01-11 19:45:00,102.9899999999987,102.9899999999987
2024-01-11 20:00:00,102.9899999999987,102.9899999999987
2024-01-11 20:15:00,102.9899999999987,102.9899999999987
2024-01-11 20:30:00,102.9899999999987,102.9899999999987
2024-01-11 20:45:00,102.9899999999987,102.9899999999987
2024-01-11 21:00:00,102.9899999999987,102.9899999999987
2024-01-11 21:15:00,102.9899999999987,102.9899999999987
2024-01-11 21:30:00,102.9899999999987,102.9899999999987
2024-01-11 21:45:00,102.9899999999987,102.9899999999987
2024-01-11 22:00:00,102.9899999999987,102.9899999999987
2024-01-11 22:15:00,102.9899999999987,102.9899999999987
2024-01-11 22:30:00,102.9899999999987,102.9899999999987
2024-01-11 22:45:00,102.9899999999987,102.9899999999987
2024-01-11 23:00:00,102.9899999999987,102.9899999999987
2024-01-11 23:15:00,102.9899999999987,102.9899999999987
2024-01-11 23:30:00,102.9899999999987,102.9899999999987
2024-01-11 23:45:00,102.9899999999987,102.9899999999987
2024-01-12 01:00:00,102.9899999999987,102.9899999999987
2024-01-12 01:15:00,102.9899999999987,102.9899999999987
2024-01-12 01:30:00,102.9899999999987,102.9899999999987
2024-01-12 01:45:00,102.9899999999987,102.9899999999987
2024-01-12 02:00:00,102.9899999999987,102.9899999999987
2024-01-12 02:15:00,102.9899999999987,102.9899999999987
2024-01-12 02:30:00,102.9899999999987,102.9899999999987
2024-01-12 02:45:00,102.9899999999987,102.9899999999987
2024-01-12 03:00:00,102.9899999999987,102.9899999999987
2024-01-12 03:15:00,102.9899999999987,102.9899999999987
2024-01-12 03:30:00,102.9899999999987,102.9899999999987
2024-01-12 03:45:00,102.9899999999987,102.9899999999987
2024-01-12 04:00:00,102.9899999999987,102.9899999999987
2024-01-12 04:15:00,102.9899999999987,102.9899999999987
2024-01-12 04:30:00,102.9899999999987,102.9899999999987
2024-01-12 04:45:00,102.9899999999987,102.9899999999987
2024-01-12 05:00:00,102.9899999999987,102.9899999999987
2024-01-12 05:15:00,102.9899999999987,102.9899999999987
2024-01-12 05:30:00,102.9899999999987,102.9899999999987
2024-01-12 05:45:00,102.9899999999987,102.9899999999987
2024-01-12 06:00:00,102.9899999999987,102.9899999999987
2024-01-12 06:15:00,102.9899999999987,102.9899999999987
2024-01-12 06:30:00,102.9899999999987,102.9899999999987
2024-01-12 06:45:00,102.9899999999987,102.9899999999987
2024-01-12 07:00:00,102.9899999999987,102.9899999999987
2024-01-12 07:15:00,102.9899999999987,102.9899999999987
2024-01-12 07:30:00,102.9899999999987,102.9899999999987
2024-01-12 07:45:00,102.9899999999987,102.9899999999987
2024-01-12 08:00:00,102.9899999999987,102.9899999999987
2024-01-12 08:15:00,102.9899999999987,102.9899999999987
2024-01-12 08:30:00,102.9899999999987,102.9899999999987
2024-01-12 08:45:00,102.9899999999987,102.9899999999987
2024-01-12 09:00:00,102.9899999999987,102.9899999999987
2024-01-12 09:15:00,102.9899999999987,102.9899999999987
2024-01-12 09:30:00,102.9899999999987,102.9899999999987
2024-01-12 09:45:00,102.9899999999987,102.9899999999987
2024-01-12 10:00:00,102.9899999999987,102.9899999999987
2024-01-12 10:15:00,102.9899999999987,102.9899999999987
2024-01-12 10:30:00,102.9899999999987,102.9899999999987
2024-01-12 10:45:00,102.9899999999987,102.9899999999987
2024-01-12 11:00:00,102.9899999999987,102.9899999999987
2024-01-12 11:15:00,102.9899999999987,102.9899999999987
2024-01-12 11:30:00,102.9899999999987,102.9899999999987
2024-01-12 11:45:00,102.9899999999987,102.9899999999987
2024-01-12 12:00:00,102.9899999999987,102.9899999999987
2024-01-12 12:15:00,102.9899999999987,102.9899999999987
2024-01-12 12:30:00,102.9899999999987,102.9899999999987
2024-01-12 12:45:00,102.9899999999987,102.9899999999987
2024-01-12 13:00:00,102.9899999999987,102.9899999999987
2024-01-12 13:15:00,102.9899999999987,102.9899999999987
2024-01-12 13:30:00,102.9899999999987,102.9899999999987
2024-01-12 13:45:00,102.9899999999987,102.9899999999987
2024-01-12 14:00:00,102.9899999999987,102.9899999999987
2024-01-12 14:15:00,102.9899999999987,102.9899999999987
2024-01-12 14:30:00,102.9899999999987,102.9899999999987
2024-01-12 14:45:00,102.9899999999987,102.9899999999987
2024-01-12 15:00:00,102.9899999999987,102.9899999999987
2024-01-12 15:15:00,102.9899999999987,102.9899999999987
2024-01-12 15:30:00,102.9899999999987,102.9899999999987
2024-01-12 15:45:00,102.9899999999987,102.9899999999987
2024-01-12 16:00:00,102.9899999999987,102.9899999999987
2024-01-12 16:15:00,102.9899999999987,102.9899999999987
2024-01-12 16:30:00,102.9899999999987,102.9899999999987
2024-01-12 16:45:00,102.9899999999987,102.9899999999987
2024-01-12 17:00:00,102.9899999999987,102.9899999999987
2024-01-12 17:15:00,102.9899999999987,102.9899999999987
2024-01-12 17:30:00,102.9899999999987,102.9899999999987
2024-01-12 17:45:00,102.9899999999987,102.9899999999987
2024-01-12 18:00:00,102.9899999999987,102.9899999999987
2024-01-12 18:15:00,102.9899999999987,102.9899999999987
2024-01-12 18:30:00,102.9899999999987,102.9899999999987
2024-01-12 18:45:00,102.9899999999987,102.9899999999987
2024-01-12 19:00:00,102.9899999999987,102.9899999999987
2024-01-12 19:15:00,102.9899999999987,102.9899999999987
2024-01-12 19:30:00,102.9899999999987,102.9899999999987
2024-01-12 19:45:00,102.9899999999987,102.9899999999987
2024-01-12 20:00:00,102.9899999999987,102.9899999999987
2024-01-12 20:15:00,102.9899999999987,102.9899999999987
2024-01-12 20:30:00,102.9899999999987,102.9899999999987
2024-01-12 20:45:00,102.9899999999987,102.9899999999987
2024-01-12 21:00:00,102.9899999999987,102.9899999999987
2024-01-12 21:15:00,102.9899999999987,102.9899999999987
2024-01-12 21:30:00,102.9899999999987,102.9899999999987
2024-01-12 21:45:00,102.9899999999987,102.9899999999987
2024-01-12 22:00:00,102.9899999999987,102.9899999999987
2024-01-12 22:15:00,102.9899999999987,102.9899999999987
2024-01-12 22:30:00,102.9899999999987,102.9899999999987
2024-01-12 22:45:00,102.9899999999987,102.9899999999987
2024-01-12 23:00:00,102.9899999999987,102.9899999999987
2024-01-12 23:15:00,102.9899999999987,102.9899999999987
2024-01-12 23:30:00,102.9899999999987,102.9899999999987
2024-01-12 23:45:00,102.9899999999987,102.9899999999987
2024-01-15 01:00:00,102.9899999999987,102.9899999999987
2024-01-15 01:15:00,102.9899999999987,102.9899999999987
2024-01-15 01:30:00,102.9899999999987,102.9899999999987
2024-01-15 01:45:00,102.9899999999987,102.9899999999987
2024-01-15 02:00:00,102.9899999999987,102.9899999999987
2024-01-15 02:15:00,102.9899999999987,102.9899999999987
2024-01-15 02:30:00,102.9899999999987,102.9899999999987
2024-01-15 02:45:00,102.9899999999987,102.9899999999987
2024-01-15 03:00:00,102.9899999999987,102.9899999999987
2024-01-15 03:15:00,102.9899999999987,102.9899999999987
2024-01-15 03:30:00,102.9899999999987,102.9899999999987
2024-01-15 03:45:00,102.9899999999987,102.9899999999987
2024-01-15 04:00:00,102.9899999999987,102.9899999999987
2024-01-15 04:15:00,102.9899999999987,102.9899999999987
2024-01-15 04:30:00,102.9899999999987,102.9899999999987
2024-01-15 04:45:00,102.9899999999987,102.9899999999987
2024-01-15 05:00:00,102.9899999999987,102.9899999999987
2024-01-15 05:15:00,102.9899999999987,102.9899999999987
2024-01-15 05:30:00,102.9899999999987,102.9899999999987
2024-01-15 05:45:00,102.9899999999987,102.9899999999987
2024-01-15 06:00:00,102.9899999999987,102.9899999999987
2024-01-15 06:15:00,102.9899999999987,102.9899999999987
2024-01-15 06:30:00,102.9899999999987,102.9899999999987
2024-01-15 06:45:00,102.9899999999987,102.9899999999987
2024-01-15 07:00:00,102.9899999999987,102.9899999999987
2024-01-15 07:15:00,102.9899999999987,102.9899999999987
2024-01-15 07:30:00,102.9899999999987,102.9899999999987
2024-01-15 07:45:00,102.9899999999987,102.9899999999987
2024-01-15 08:00:00,102.9899999999987,102.9899999999987
2024-01-15 08:15:00,102.9899999999987,102.9899999999987
2024-01-15 08:30:00,102.9899999999987,102.9899999999987
2024-01-15 08:45:00,102.9899999999987,102.9899999999987
2024-01-15 09:00:00,102.9899999999987,102.68999999999852
2024-01-15 09:15:00,102.9899999999987,103.09999999999853
2024-01-15 09:30:00,102.9899999999987,103.28999999999844
2024-01-15 09:45:00,103.75999999999841,103.75999999999841
2024-01-15 10:00:00,103.75999999999841,103.45999999999822
2024-01-15 10:15:00,103.75999999999841,103.50999999999812
2024-01-15 10:30:00,103.75999999999841,103.72999999999821
2024-01-15 10:45:00,103.75999999999841,103.92999999999819
2024-01-15 11:00:00,103.75999999999841,104.23999999999823
2024-01-15 11:15:00,103.75999999999841,104.34999999999806
2024-01-15 11:30:00,105.18999999999824,105.18999999999824
2024-01-15 11:45:00,105.18999999999824,105.18999999999824
2024-01-15 12:00:00,105.18999999999824,105.18999999999824
2024-01-15 12:15:00,105.18999999999824,105.18999999999824
2024-01-15 12:30:00,105.18999999999824,105.18999999999824
2024-01-15 12:45:00,105.18999999999824,105.18999999999824
2024-01-15 13:00:00,105.18999999999824,105.18999999999824
2024-01-15 13:15:00,105.18999999999824,105.18999999999824
2024-01-15 13:30:00,105.18999999999824,105.18999999999824
2024-01-15 13:45:00,105.18999999999824,105.18999999999824
2024-01-15 14:00:00,105.18999999999824,105.18999999999824
2024-01-15 14:15:00,105.18999999999824,105.18999999999824
2024-01-15 14:30:00,105.18999999999824,105.18999999999824
2024-01-15 14:45:00,105.18999999999824,105.18999999999824
2024-01-15 15:00:00,105.18999999999824,105.18999999999824
2024-01-15 15:15:00,105.18999999999824,105.18999999999824
2024-01-15 15:30:00,105.18999999999824,105.18999999999824
2024-01-15 15:45:00,105.18999999999824,105.18999999999824
2024-01-15 16:00:00,105.18999999999824,105.18999999999824
2024-01-15 16:15:00,105.18999999999824,105.18999999999824
2024-01-15 16:30:00,105.18999999999824,105.18999999999824
2024-01-15 16:45:00,105.18999999999824,105.18999999999824
2024-01-15 17:00:00,105.18999999999824,105.18999999999824
2024-01-15 17:15:00,105.18999999999824,105.18999999999824
2024-01-15 17:30:00,105.18999999999824,105.18999999999824
2024-01-15 17:45:00,105.18999999999824,105.18999999999824
2024-01-15 18:00:00,105.18999999999824,105.18999999999824
2024-01-15 18:15:00,105.18999999999824,105.18999999999824
2024-01-15 18:30:00,105.18999999999824,105.18999999999824
2024-01-15 18:45:00,105.18999999999824,105.18999999999824
2024-01-15 19:00:00,105.18999999999824,104.7899999999986
2024-01-15 19:15:00,105.18999999999824,106.35999999999876
2024-01-15 19:30:00,105.18999999999824,106.32999999999902
2024-01-15 19:45:00,105.18999999999824,105.90999999999894
2024-01-15 20:00:00,105.18999999999824,105.34999999999854
2024-01-15 20:15:00,105.18999999999824,105.16999999999878
2024-01-15 20:30:00,105.18999999999824,104.76999999999869
2024-01-15 20:45:00,105.18999999999824,105.06999999999857
2024-01-15 21:00:00,105.18999999999824,104.59999999999877
2024-01-15 21:15:00,105.18999999999824,105.2399999999988
2024-01-15 21:30:00,105.18999999999824,105.1199999999986
2024-01-16 01:00:00,105.18999999999824,105.55999999999872
2024-01-16 01:15:00,105.18999999999824,104.1099999999989
2024-01-16 01:30:00,105.18999999999824,104.96999999999842
2024-01-16 01:45:00,105.18999999999824,103.86999999999865
2024-01-16 02:00:00,105.18999999999824,103.51999999999852
2024-01-16 02:15:00,103.89999999999822,101.7599999999988
2024-01-16 02:30:00,103.89999999999822,101.04999999999876
2024-01-16 02:45:00,100.54999999999893,100.54999999999893
2024-01-16 03:00:00,100.54999999999893,100.54999999999893
2024-01-16 03:15:00,100.54999999999893,100.54999999999893
2024-01-16 03:30:00,100.54999999999893,100.54999999999893
2024-01-16 03:45:00,100.54999999999893,100.54999999999893
2024-01-16 04:00:00,100.54999999999893,100.54999999999893
2024-01-16 04:15:00,100.54999999999893,100.54999999999893
2024-01-16 04:30:00,100.54999999999893,100.54999999999893
2024-01-16 04:45:00,100.54999999999893,100.54999999999893
2024-01-16 05:00:00,100.54999999999893,100.54999999999893
2024-01-16 05:15:00,100.54999999999893,100.54999999999893
2024-01-16 05:30:00,100.54999999999893,100.54999999999893
2024-01-16 05:45:00,100.54999999999893,100.54999999999893
2024-01-16 06:00:00,100.54999999999893,100.54999999999893
2024-01-16 06:15:00,100.54999999999893,100.54999999999893
2024-01-16 06:30:00,100.54999999999893,100.54999999999893
2024-01-16 06:45:00,100.54999999999893,100.54999999999893
2024-01-16 07:00:00,100.54999999999893,100.54999999999893
2024-01-16 07:15:00,100.54999999999893,100.54999999999893
2024-01-16 07:30:00,100.54999999999893,100.54999999999893
2024-01-16 07:45:00,100.54999999999893,100.54999999999893
2024-01-16 08:00:00,100.54999999999893,100.54999999999893
2024-01-16 08:15:00,100.54999999999893,100.54999999999893
2024-01-16 08:30:00,100.54999999999893,100.54999999999893
2024-01-16 08:45:00,100.54999999999893,100.54999999999893
2024-01-16 09:00:00,100.54999999999893,100.54999999999893
2024-01-16 09:15:00,100.54999999999893,100.54999999999893
2024-01-16 09:30:00,100.54999999999893,100.54999999999893
2024-01-16 09:45:00,100.54999999999893,100.54999999999893
2024-01-16 10:00:00,100.54999999999893,100.54999999999893
2024-01-16 10:15:00,100.54999999999893,100.54999999999893
2024-01-16 10:30:00,100.54999999999893,100.54999999999893
2024-01-16 10:45:00,100.54999999999893,100.54999999999893
2024-01-16 11:00:00,100.54999999999893,100.54999999999893
2024-01-16 11:15:00,100.54999999999893,100.54999999999893
2024-01-16 11:30:00,100.54999999999893,100.54999999999893
2024-01-16 11:45:00,100.54999999999893,100.54999999999893
2024-01-16 12:00:00,100.54999999999893,100.54999999999893
2024-01-16 12:15:00,100.54999999999893,100.54999999999893
2024-01-16 12:30:00,100.54999999999893,100.54999999999893
2024-01-16 12:45:00,100.54999999999893,100.54999999999893
2024-01-16 13:00:00,100.54999999999893,100.54999999999893
2024-01-16 13:15:00,100.54999999999893,100.54999999999893
2024-01-16 13:30:00,100.54999999999893,100.54999999999893
2024-01-16 13:45:00,100.54999999999893,100.54999999999893
2024-01-16 14:00:00,100.54999999999893,100.54999999999893
2024-01-16 14:15:00,100.54999999999893,100.54999999999893
2024-01-16 14:30:00,100.54999999999893,100.54999999999893
2024-01-16 14:45:00,100.54999999999893,100.54999999999893
2024-01-16 15:00:00,100.54999999999893,100.54999999999893
2024-01-16 15:15:00,100.54999999999893,100.54999999999893
2024-01-16 15:30:00,100.54999999999893,100.54999999999893
2024-01-16 15:45:00,100.54999999999893,100.54999999999893
2024-01-16 16:00:00,100.54999999999893,100.54999999999893
2024-01-16 16:15:00,100.54999999999893,100.54999999999893
2024-01-16 16:30:00,100.54999999999893,100.54999999999893
